kper,kstp,k,i,j,AWq
4,41,0,30,2,-0.009144198063724117
4,41,0,30,3,-0.014420060046081214
4,41,0,30,4,-0.022819222319997383
4,41,0,30,5,-0.03609516938094371
4,41,0,30,6,-0.05738163447372086
4,41,0,30,7,-0.09265795073926256
4,41,0,30,8,-0.1539321860280347
4,41,0,30,9,-0.266017773938814
4,41,0,30,10,-0.48092537998602536
4,41,0,30,11,-0.9080221395747813
4,41,0,30,12,-1.780404600003291
4,41,0,30,13,-3.60583486784657
4,41,0,30,31,-10.983079434314233
4,41,0,31,0,-0.002500629578951864
4,41,0,31,1,-0.003273193547487538
4,41,0,31,2,-0.004916377946290651
4,41,0,31,3,-0.007733355646088143
4,41,0,31,4,-0.0123399339375811
4,41,0,31,5,-0.01988512804986747
4,41,0,31,6,-0.032554894185027106
4,41,0,31,7,-0.05468023897664506
4,41,0,31,8,-0.0951097888362373
4,41,0,31,9,-0.17224711121322767
4,41,0,31,10,-0.3247752296635038
4,41,0,31,11,-0.6347475992848929
4,41,0,31,12,-1.2790304307327676
4,41,0,31,13,-2.6490964979889355
4,41,0,31,30,-10.123757114959673
4,41,0,32,0,-0.0013911783089240641
4,41,0,32,1,-0.0017943119671860878
4,41,0,32,2,-0.0026748530326378213
4,41,0,32,3,-0.004228175307525552
4,41,0,32,4,-0.006854375657674974
4,41,0,32,5,-0.011332099877865884
4,41,0,32,6,-0.019194577949032576
4,41,0,32,7,-0.0335312652000456
4,41,0,32,8,-0.06067168071715223
4,41,0,32,9,-0.1136928015072251
4,41,0,32,10,-0.21967763718556227
4,41,0,32,11,-0.4345677327492599
4,41,0,32,12,-0.8726799057682099
4,41,0,32,13,-1.7599352724948791
4,41,0,32,14,-3.498473806049609
4,41,0,32,30,-8.851619135758858
4,41,0,33,0,-0.0007722565700714965
4,41,0,33,1,-0.0009907426699593735
4,41,0,33,2,-0.001479065402760811
4,41,0,33,3,-0.0023665974570159804
4,41,0,33,4,-0.003920666300536373
4,41,0,33,5,-0.006673052848112182
4,41,0,33,6,-0.011686007115859482
4,41,0,33,7,-0.02110480987411476
4,41,0,33,8,-0.03929120175339911
4,41,0,33,9,-0.07512226680925393
4,41,0,33,10,-0.14659484671841513
4,41,0,33,11,-0.28989352181788225
4,41,0,33,12,-0.5768616784297127
4,41,0,33,13,-1.148124543382336
4,41,0,33,14,-2.2798606026780672
4,41,0,33,30,-8.091719049895113
4,41,0,33,31,-8.848696358159255
4,41,0,33,32,-11.775134354168518
4,41,0,33,33,-16.711644360951663
4,41,0,34,0,-0.0004307264399011357
4,41,0,34,1,-0.0005535240002503728
4,41,0,34,2,-0.0008338119344233207
4,41,0,34,3,-0.0013580008434345352
4,41,0,34,4,-0.0023055590126614244
4,41,0,34,5,-0.004036286511247571
4,41,0,34,6,-0.007269744748621604
4,41,0,34,7,-0.013448528117224731
4,41,0,34,8,-0.025463105557191276
4,41,0,34,9,-0.04907552896625107
4,41,0,34,10,-0.09566282187599784
4,41,0,34,11,-0.18737303986111378
4,41,0,34,12,-0.36649954831410175
4,41,0,34,13,-0.7117291709629463
4,41,0,34,14,-1.3639322921877346
4,41,0,34,15,-2.55384042342607
4,41,0,34,30,-9.192243252178269
4,41,0,34,31,-10.62342685061761
4,41,0,34,33,-19.23050031898694
4,41,0,35,0,-0.00024284239608139306
4,41,0,35,1,-0.0003140593403717735
4,41,0,35,2,-0.0004797373825962108
4,41,0,35,3,-0.0007973586417305073
4,41,0,35,4,-0.0013862476198302325
4,41,0,35,5,-0.0024852965933827805
4,41,0,35,6,-0.004569051973438139
4,41,0,35,7,-0.008576672720505751
4,41,0,35,8,-0.016355238986628943
4,41,0,35,9,-0.03149958658515532
4,41,0,35,10,-0.0608993328815189
4,41,0,35,11,-0.11748097135926688
4,41,0,35,12,-0.22483581955528134
4,41,0,35,13,-0.4243351670564983
4,41,0,35,14,-0.7841167198773128
4,41,0,35,15,-1.403555044564524
4,41,0,35,16,-2.4010962867303
4,41,0,35,19,-4.761874558371234
4,41,0,35,20,-5.083585847386942
4,41,0,35,21,-5.4968747354143455
4,41,0,35,23,-5.6222525128610705
4,41,0,35,24,-5.8794461927812565
4,41,0,35,25,-6.504044859584118
4,41,0,35,33,-23.78056843139271
4,41,0,36,0,-0.0001395140492140965
4,41,0,36,1,-0.0001815710253130628
4,41,0,36,2,-0.00028137291059482925
4,41,0,36,3,-0.0004766796976975074
4,41,0,36,4,-0.0008453541570052742
4,41,0,36,5,-0.0015422560510549557
4,41,0,36,6,-0.002871802156509142
4,41,0,36,7,-0.00542774383571875
4,41,0,36,8,-0.01035665667436483
4,41,0,36,9,-0.019841094239210093
4,41,0,36,10,-0.03795320529063185
4,41,0,36,11,-0.07204842418523243
4,41,0,36,12,-0.1350101512273916
4,41,0,36,13,-0.24840566876001813
4,41,0,36,14,-0.44681369630532736
4,41,0,36,15,-0.7740750790814973
4,41,0,36,16,-1.2765846464224644
4,41,0,36,17,-1.9777283254912896
4,41,0,36,18,-2.7570198087407176
4,41,0,36,22,-3.7731524698241974
4,41,0,36,23,-3.764256770293628
4,41,0,36,26,-5.478644375122156
4,41,0,36,27,-6.522015728669102
4,41,0,36,32,-22.398010101461313
4,41,0,36,33,-31.541836112531495
4,41,0,37,0,-8.356602269045335e-05
4,41,0,37,1,-0.00010772131755765273
4,41,0,37,2,-0.00016782093084053638
4,41,0,37,3,-0.0002880394953535541
4,41,0,37,4,-0.0005177166816222025
4,41,0,37,5,-0.0009542305940912187
4,41,0,37,6,-0.0017869227255409472
4,41,0,37,7,-0.0033806751175924125
4,41,0,37,8,-0.0064323104769392885
4,41,0,37,9,-0.012255601421456045
4,41,0,37,10,-0.023318444562582853
4,41,0,37,11,-0.0438697301422205
4,41,0,37,12,-0.08117815880857093
4,41,0,37,13,-0.14644767483012178
4,41,0,37,14,-0.25745043841755183
4,41,0,37,15,-0.4453269441168818
4,41,0,37,16,-0.7611012343688964
4,41,0,37,17,-1.2565667205017796
4,41,0,37,28,-7.3751950352667075
4,41,0,37,29,-11.4583418573136
4,41,0,37,30,-17.259324307065697
4,41,0,37,31,-24.430647211939707
4,41,0,37,32,-33.12395018871188
4,41,0,38,0,-5.699901028855702e-05
4,41,0,38,1,-6.692809193901094e-05
4,41,0,38,2,-0.00010162423754858901
4,41,0,38,3,-0.0001743622512067365
4,41,0,38,4,-0.0003146497203389351
4,41,0,38,5,-0.0005807570107395461
4,41,0,38,6,-0.0010845133123967518
4,41,0,38,7,-0.0020389979699061847
4,41,0,38,8,-0.0038521643034246755
4,41,0,38,9,-0.00727258306343853
4,41,0,38,10,-0.013656855247276473
4,41,0,38,11,-0.025331065743084445
4,41,0,38,12,-0.04663473083226695
4,41,0,38,13,-0.08556737667328924
4,41,0,38,14,-0.15855593604447146
4,41,0,38,15,-0.3024194203609491
4,41,0,39,1,-4.421060449664707e-05
4,41,0,39,2,-6.242532559263278e-05
4,41,0,39,3,-0.0001047067246325987
4,41,0,39,4,-0.00018707033521598188
4,41,0,39,5,-0.0003411510650601318
4,41,0,39,6,-0.0006251044735579742
4,41,0,39,7,-0.00114289055707569
4,41,0,39,8,-0.0020718119774787683
4,41,0,39,9,-0.0037390058948111567
4,41,0,39,10,-0.006852188749824334
4,41,0,39,11,-0.012950774063001528
4,41,0,39,12,-0.025844966596509297
4,41,0,39,13,-0.056012259098139956
4,41,0,40,1,-3.1560044665936845e-05
4,41,0,40,2,-3.9088859341530934e-05
4,41,0,40,3,-6.19344303268933e-05
4,41,0,40,4,-0.00010740421019194362
4,41,0,40,5,-0.00018982576202344634
4,41,0,40,6,-0.00033159131146785347
4,41,0,40,7,-0.0005646235914681181
4,41,0,40,8,-0.0009187801696106714
4,41,0,40,9,-0.0014438879595302882
4,41,0,40,10,-0.0022152919265111693
4,41,0,40,11,-0.0050111385268850756
4,41,0,41,2,-2.542570947078605e-05
4,41,0,41,3,-3.613123782730371e-05
4,41,0,41,4,-5.944581699523808e-05
4,41,0,41,5,-9.953722980355653e-05
4,41,0,41,6,-0.00016003254044288053
4,41,0,41,7,-0.0002412726177315136
4,41,0,41,8,-0.0003375647083211797
4,41,0,41,9,-0.0004136324556448148
4,41,0,42,2,-1.7304840408626458e-05
4,41,0,42,3,-2.0330437066626137e-05
4,41,0,42,4,-3.0087153834137952e-05
4,41,0,42,5,-4.661943620353957e-05
4,41,0,42,6,-6.795327792521978e-05
4,41,0,42,7,-9.266878469606046e-05
4,41,0,43,3,-1.0540047969520313e-05
4,41,0,43,4,-1.3381527915213375e-05
4,41,0,43,5,-1.8840165978802113e-05
4,41,0,43,6,-2.5102803351787272e-05
4,41,0,44,3,-5.284944830843183e-06
4,41,0,44,4,-6.1929905881237405e-06
4,42,0,10,55,-41.402796335338934
4,42,0,11,54,-47.238550910281035
4,42,0,12,9,-23.84147490302443
4,42,0,12,53,-46.27183397891807
4,42,0,13,9,-22.211745204759243
4,42,0,13,52,-42.98025725017355
4,42,0,14,10,-23.46239508767485
4,42,0,14,11,-26.4384794024143
4,42,0,14,12,-30.42546647961969
4,42,0,14,13,-35.01733736608619
4,42,0,14,14,-40.64293002770021
4,42,0,14,15,-49.08720623167594
4,42,0,14,52,-37.18369336228468
4,42,0,15,16,-47.274924538131415
4,42,0,15,45,-56.73543127835254
4,42,0,15,46,-48.10005274248716
4,42,0,15,47,-43.664824352856265
4,42,0,15,48,-40.46682885750836
4,42,0,15,49,-37.62906535251753
4,42,0,15,50,-34.978627450718115
4,42,0,15,51,-33.57423821177509
4,42,0,16,17,-43.82119640705462
4,42,0,16,18,-51.15340237944167
4,42,0,16,45,-44.89931024523842
4,42,0,16,51,-35.60953867817047
4,42,0,17,19,-50.06733193237237
4,42,0,17,44,-45.63482924364007
4,42,0,18,20,-48.156762356358264
4,42,0,18,45,-35.50707647960889
4,42,0,19,21,-45.59434417918498
4,42,0,19,42,-40.38034729077075
4,42,0,19,43,-34.090167205824386
4,42,0,19,44,-32.38276808278144
4,42,0,20,3,-4.6237598340014605
4,42,0,20,22,-42.204651570892146
4,42,0,20,42,-33.45207094113224
4,42,0,21,3,-3.288571055996243
4,42,0,21,4,-5.2480045858053375
4,42,0,21,23,-37.273200840723625
4,42,0,21,24,-41.42079126898201
4,42,0,21,41,-33.27566595717173
4,42,0,22,3,-2.11554127394843
4,42,0,22,4,-3.305434684141712
4,42,0,22,25,-37.951434726770714
4,42,0,22,38,-35.744054361016495
4,42,0,22,39,-30.805971173221007
4,42,0,22,40,-27.937666640942993
4,42,0,23,2,-0.5654077387667057
4,42,0,23,3,-1.1172072045084382
4,42,0,23,4,-1.8926819011331233
4,42,0,23,5,-3.3355194840549247
4,42,0,23,26,-33.40843146319033
4,42,0,23,37,-32.136990075163254
4,42,0,24,2,-0.37813830264836445
4,42,0,24,3,-0.6156894172421327
4,42,0,24,4,-1.0334148935059815
4,42,0,24,5,-1.7431571006991509
4,42,0,24,6,-2.8311795685394237
4,42,0,24,7,-4.232225924911096
4,42,0,24,27,-27.561684010444836
4,42,0,24,28,-28.874415167891677
4,42,0,24,35,-28.87543143284153
4,42,0,24,36,-27.059896805622536
4,42,0,25,1,-0.09947478478523615
4,42,0,25,2,-0.19707817543293207
4,42,0,25,3,-0.3309804916450523
4,42,0,25,4,-0.5485968969196751
4,42,0,25,5,-0.896940483940354
4,42,0,25,6,-1.415790038805384
4,42,0,25,7,-2.1361545253672913
4,42,0,25,8,-3.2027016188407655
4,42,0,25,9,-4.434396832028578
4,42,0,25,10,-6.227726308836905
4,42,0,25,29,-22.91886160093296
4,42,0,25,30,-23.385754520209908
4,42,0,25,34,-23.775373726425787
4,42,0,26,1,-0.065965584974681
4,42,0,26,2,-0.10673838617202792
4,42,0,26,3,-0.17592533459224619
4,42,0,26,4,-0.2867818847645789
4,42,0,26,5,-0.45867690530395167
4,42,0,26,6,-0.7121492825757285
4,42,0,26,7,-1.0721179651935187
4,42,0,26,8,-1.5865325084832231
4,42,0,26,9,-2.2802231419875967
4,42,0,26,10,-3.3545163265300846
4,42,0,26,11,-5.19752781091821
4,42,0,26,12,-7.926022934614687
4,42,0,26,31,-16.979403824194005
4,42,0,26,32,-16.11368820771082
4,42,0,26,33,-17.33827133565334
4,42,0,27,0,-0.01741253025748128
4,42,0,27,1,-0.034180886910248516
4,42,0,27,2,-0.056764752891806394
4,42,0,27,3,-0.09258834571505317
4,42,0,27,4,-0.1488039071191277
4,42,0,27,5,-0.23458318396223543
4,42,0,27,6,-0.36128050590356786
4,42,0,27,7,-0.5451693715060857
4,42,0,27,8,-0.8145785042520423
4,42,0,27,9,-1.216591983504925
4,42,0,27,10,-1.8769255213475526
4,42,0,27,11,-3.0441476474048654
4,42,0,27,12,-5.184810704552838
4,42,0,27,32,-12.595668343738517
4,42,0,28,0,-0.011856224692936412
4,42,0,28,1,-0.018596686642094615
4,42,0,28,2,-0.0301218247982754
4,42,0,28,3,-0.04852137486150311
4,42,0,28,4,-0.07716693114676629
4,42,0,28,5,-0.12078825540407176
4,42,0,28,6,-0.18614532454029376
4,42,0,28,7,-0.28422731407086615
4,42,0,28,8,-0.4353046440117278
4,42,0,28,9,-0.6791732009089774
4,42,0,28,10,-1.1027238521450533
4,42,0,28,11,-1.8799954484726635
4,42,0,28,12,-3.3526742827255136
4,42,0,28,13,-6.198260076113544
4,42,0,28,32,-11.293280708105977
4,42,0,28,33,-13.366564627810117
4,42,0,29,0,-0.0071925015041707195
4,42,0,29,1,-0.010203216525746793
4,42,0,29,2,-0.01600573390022531
4,42,0,29,3,-0.02546669379242728
4,42,0,29,4,-0.04027494180796259
4,42,0,29,5,-0.06309598902610315
4,42,0,29,6,-0.09825397841803613
4,42,0,29,7,-0.15348175567149622
4,42,0,29,8,-0.2438007770065918
4,42,0,29,9,-0.39976878994207354
4,42,0,29,10,-0.6853383202291672
4,42,0,29,11,-1.231554192126267
4,42,0,29,12,-2.3070108086286525
4,42,0,29,13,-4.468970496197612
4,42,0,29,31,-10.957487866239992
4,42,0,30,0,-0.004147605060624666
4,42,0,30,1,-0.005586660852724689
4,42,0,30,2,-0.008537579628397794
4,42,0,30,3,-0.013465953898746254
4,42,0,30,4,-0.02131175171066403
4,42,0,30,5,-0.03371137818543453
4,42,0,30,6,-0.053587317790941
4,42,0,30,7,-0.08651284580467335
4,42,0,30,8,-0.1436769802900941
4,42,0,30,9,-0.2481971301199547
4,42,0,30,10,-0.44852600532809367
4,42,0,30,11,-0.8465435547598951
4,42,0,30,12,-1.6593832234049108
4,42,0,30,13,-3.360043470839619
4,42,0,30,31,-10.38538898091163
4,42,0,31,0,-0.0023326351793748986
4,42,0,31,1,-0.0030538344794768324
4,42,0,31,2,-0.004587722607169778
4,42,0,31,3,-0.007217122981633008
4,42,0,31,4,-0.011516219034532626
4,42,0,31,5,-0.018555706322812223
4,42,0,31,6,-0.030371441031488804
4,42,0,31,7,-0.050995572188666086
4,42,0,31,8,-0.08866452877245044
4,42,0,31,9,-0.16050716189068387
4,42,0,31,10,-0.30252603008350015
4,42,0,31,11,-0.5910878844986645
4,42,0,31,12,-1.1908022266681206
4,42,0,31,13,-2.4660196165815234
4,42,0,31,30,-9.54563824058149
4,42,0,32,0,-0.0012970743428574985
4,42,0,32,1,-0.0016731224847374294
4,42,0,32,2,-0.0024944115731301833
4,42,0,32,3,-0.003942921252382505
4,42,0,32,4,-0.006391163148486206
4,42,0,32,5,-0.01056376028411915
4,42,0,32,6,-0.017887045099935224
4,42,0,32,7,-0.031234446939033367
4,42,0,32,8,-0.05649231566752877
4,42,0,32,9,-0.10582168797666267
4,42,0,32,10,-0.20440878926474962
4,42,0,32,11,-0.40427824723547534
4,42,0,32,12,-0.8117448389688223
4,42,0,32,13,-1.6369150812558984
4,42,0,32,14,-3.253741698435681
4,42,0,32,30,-8.341793957586244
4,42,0,33,0,-0.0007195991554866808
4,42,0,33,1,-0.0009232177902270894
4,42,0,33,2,-0.0013782287634198185
4,42,0,33,3,-0.002204972215612638
4,42,0,33,4,-0.0036520334805110713
4,42,0,33,5,-0.006213757164068877
4,42,0,33,6,-0.010877398672176918
4,42,0,33,7,-0.019636563695217508
4,42,0,33,8,-0.03654448571713926
4,42,0,33,9,-0.06985048377744896
4,42,0,33,10,-0.13627923961502386
4,42,0,33,11,-0.2694585611530162
4,42,0,33,12,-0.5361563326763457
4,42,0,33,13,-1.0670595343693334
4,42,0,33,14,-2.1188069270258483
4,42,0,33,30,-7.625817070371449
4,42,0,33,31,-8.358189422264132
4,42,0,33,32,-11.137086882925356
4,42,0,33,33,-15.816241790297648
4,42,0,34,0,-0.0004010838642374437
4,42,0,34,1,-0.000515404611907412
4,42,0,34,2,-0.000776284474354113
4,42,0,34,3,-0.001264009025368794
4,42,0,34,4,-0.002145290918946196
4,42,0,34,5,-0.0037542973079616117
4,42,0,34,6,-0.006759255640782933
4,42,0,34,7,-0.012499801873948996
4,42,0,34,8,-0.02366016330404068
4,42,0,34,9,-0.045591506057339325
4,42,0,34,10,-0.08886015873140247
4,42,0,34,11,-0.17403702933249054
4,42,0,34,12,-0.3404052769052608
4,42,0,34,13,-0.6610525389839728
4,42,0,34,14,-1.2668258757636708
4,42,0,34,15,-2.3720442014713217
4,42,0,34,30,-8.670711977925375
4,42,0,34,31,-10.039280866470309
4,42,0,34,33,-18.19936867981933
4,42,0,35,0,-0.00022595370590859504
4,42,0,35,1,-0.0002921803856241915
4,42,0,35,2,-0.0004462118745793683
4,42,0,35,3,-0.0007414049670150027
4,42,0,35,4,-0.001288507923693283
4,42,0,35,5,-0.0023092248569507767
4,42,0,35,6,-0.0042439470069851595
4,42,0,35,7,-0.007964258387800512
4,42,0,35,8,-0.015184435069542557
4,42,0,35,9,-0.02924109712984644
4,42,0,35,10,-0.05652950587697127
4,42,0,35,11,-0.10904960295484774
4,42,0,35,12,-0.208703373237439
4,42,0,35,13,-0.3939023441272537
4,42,0,35,14,-0.7279146385144436
4,42,0,35,15,-1.3030244455496562
4,42,0,35,16,-2.229254183499053
4,42,0,35,19,-4.42392297021755
4,42,0,35,20,-4.725299661771389
4,42,0,35,21,-5.11306704213314
4,42,0,35,23,-5.23926195543705
4,42,0,35,24,-5.486291995623683
4,42,0,35,25,-6.078909334699201
4,42,0,35,33,-22.50672570543299
4,42,0,36,0,-0.0001296985527684827
4,42,0,36,1,-0.00016876534013214267
4,42,0,36,2,-0.0002614509985243025
4,42,0,36,3,-0.00044277795597741387
4,42,0,36,4,-0.000784960986520024
4,42,0,36,5,-0.0014316253790759008
4,42,0,36,6,-0.0026651121871439387
4,42,0,36,7,-0.0050361503946572735
4,42,0,36,8,-0.009608329231853988
4,42,0,36,9,-0.018406439331983167
4,42,0,36,10,-0.03520869341635948
4,42,0,36,11,-0.06684040831708267
4,42,0,36,12,-0.12525799182464215
4,42,0,36,13,-0.23047971637683173
4,42,0,36,14,-0.41460582008736185
4,42,0,36,15,-0.7183458067095648
4,42,0,36,16,-1.1848128565335552
4,42,0,36,17,-1.8358464923013254
4,42,0,36,18,-2.5597761522490674
4,42,0,36,22,-3.513121152532798
4,42,0,36,23,-3.5095298654947737
4,42,0,36,26,-5.133902498537688
4,42,0,36,27,-6.127918076945495
4,42,0,36,32,-21.195589629903072
4,42,0,36,33,-29.855345541292433
4,42,0,37,0,-7.761513309719984e-05
4,42,0,37,1,-0.00010002837329618915
4,42,0,37,2,-0.0001557875107476942
4,42,0,37,3,-0.0002672991827897932
4,42,0,37,4,-0.0004802966257378103
4,42,0,37,5,-0.0008850454083576802
4,42,0,37,6,-0.0016570710650757646
4,42,0,37,7,-0.003134664437556775
4,42,0,37,8,-0.005963941812182629
4,42,0,37,9,-0.011363235167274896
4,42,0,37,10,-0.02162148861071855
4,42,0,37,11,-0.040680127919463585
4,42,0,37,12,-0.07528341845856472
4,42,0,37,13,-0.13583004842953847
4,42,0,37,14,-0.23881944702105243
4,42,0,37,15,-0.41316300329876393
4,42,0,37,16,-0.7062953464698232
4,42,0,37,17,-1.166629636670431
4,42,0,37,28,-6.956612026189216
4,42,0,37,29,-10.828176283923154
4,42,0,37,30,-16.32541742702937
4,42,0,37,31,-23.11903939127
4,42,0,37,32,-31.352430973352952
4,42,0,38,0,-5.289855051577256e-05
4,42,0,38,1,-6.209094520862575e-05
4,42,0,38,2,-9.425195635506932e-05
4,42,0,38,3,-0.00016166993200831867
4,42,0,38,4,-0.000291681125498424
4,42,0,38,5,-0.0005382775493885251
4,42,0,38,6,-0.001005091553414153
4,42,0,38,7,-0.001889612981076682
4,42,0,38,8,-0.003570008268792732
4,42,0,38,9,-0.006740310913043275
4,42,0,38,10,-0.01265851268334765
4,42,0,38,11,-0.023481862430110332
4,42,0,38,12,-0.043236990770593293
4,42,0,38,13,-0.07935239733383612
4,42,0,38,14,-0.1471042892118472
4,42,0,38,15,-0.2806494907693145
4,42,0,39,1,-4.097631542517848e-05
4,42,0,39,2,-5.78490902560124e-05
4,42,0,39,3,-9.701408378909352e-05
4,42,0,39,4,-0.0001733039611083522
4,42,0,39,5,-0.00031602369232910547
4,42,0,39,6,-0.0005790573483686109
4,42,0,39,7,-0.0010587522439709487
4,42,0,39,8,-0.001919472428021195
4,42,0,39,9,-0.003464598341651015
4,42,0,39,10,-0.006351641117476932
4,42,0,39,11,-0.012007157923518728
4,42,0,39,12,-0.02396768431336606
4,42,0,39,13,-0.051959904843164005
4,42,0,40,1,-2.9231334879881202e-05
4,42,0,40,2,-3.6198005368150885e-05
4,42,0,40,3,-5.7349287263559934e-05
4,42,0,40,4,-9.944940981473457e-05
4,42,0,40,5,-0.00017577022507810265
4,42,0,40,6,-0.0003070646342946926
4,42,0,40,7,-0.0005229425046011513
4,42,0,40,8,-0.000851227801299143
4,42,0,40,9,-0.0013380043370539326
4,42,0,40,10,-0.002053613665452194
4,42,0,40,11,-0.004646864994213074
4,42,0,41,2,-2.3530507094386396e-05
4,42,0,41,3,-3.343940196125326e-05
4,42,0,41,4,-5.502060746726157e-05
4,42,0,41,5,-9.213757530330393e-05
4,42,0,41,6,-0.00014816335674219588
4,42,0,41,7,-0.00022346244677102088
4,42,0,41,8,-0.00031273986816596563
4,42,0,41,9,-0.00038335700427240325
4,42,0,42,2,-1.6007926163294573e-05
4,42,0,42,3,-1.8808109134930866e-05
4,42,0,42,4,-2.78382271948546e-05
4,42,0,42,5,-4.314321407828591e-05
4,42,0,42,6,-6.2913867465162e-05
4,42,0,42,7,-8.582718518851684e-05
4,42,0,43,3,-9.748464648508492e-06
4,42,0,43,4,-1.2381269270469168e-05
4,42,0,43,5,-1.7436578558239247e-05
4,42,0,43,6,-2.3242332048212956e-05
4,42,0,44,3,-4.888633928965425e-06
4,42,0,44,4,-5.73048167627478e-06
4,43,0,10,55,-39.74561093221066
4,43,0,11,54,-45.332555815654835
4,43,0,12,9,-22.792170939085015
4,43,0,12,53,-44.373292776482806
4,43,0,13,9,-21.173709297048735
4,43,0,13,52,-41.189582203675876
4,43,0,14,10,-22.356714398044325
4,43,0,14,11,-25.243626412026725
4,43,0,14,12,-29.09293297687402
4,43,0,14,13,-33.52249441697526
4,43,0,14,14,-38.94710099279809
4,43,0,14,15,-47.08235000193814
4,43,0,14,52,-35.54078589210331
4,43,0,15,16,-45.31037674665325
4,43,0,15,45,-54.57195219916081
4,43,0,15,46,-46.220292134358225
4,43,0,15,47,-41.91121418169122
4,43,0,15,48,-38.79527160977921
4,43,0,15,49,-36.02915656068906
4,43,0,15,50,-33.445144717723906
4,43,0,15,51,-32.05028432462632
4,43,0,16,17,-41.96453241276936
4,43,0,16,18,-49.0455755251559
4,43,0,16,45,-43.12659838908358
4,43,0,16,51,-33.880845877815815
4,43,0,17,19,-47.96914134904528
4,43,0,17,44,-43.834356746771554
4,43,0,18,20,-46.1069995172507
4,43,0,18,45,-33.97895390342886
4,43,0,19,21,-43.62273550674474
4,43,0,19,42,-38.794595218168894
4,43,0,19,43,-32.70548585939726
4,43,0,19,44,-31.00199696328849
4,43,0,20,3,-4.33816709627762
4,43,0,20,22,-40.34800828050205
4,43,0,20,42,-32.10449928708457
4,43,0,21,3,-3.084796147358546
4,43,0,21,4,-4.924397999933847
4,43,0,21,23,-35.597983947672226
4,43,0,21,24,-39.62237242400254
4,43,0,21,41,-31.9523733176997
4,43,0,22,3,-1.9839704825576485
4,43,0,22,4,-3.1007066805172965
4,43,0,22,25,-36.269430797993884
4,43,0,22,38,-34.32765263125883
4,43,0,22,39,-29.584241420186995
4,43,0,22,40,-26.829236599691757
4,43,0,23,2,-0.529883149998102
4,43,0,23,3,-1.0474333920991687
4,43,0,23,4,-1.7749872264646762
4,43,0,23,5,-3.129007031242084
4,43,0,23,26,-31.89915891626874
4,43,0,23,37,-30.837933627836545
4,43,0,24,2,-0.35431157435325633
4,43,0,24,3,-0.5770775379787209
4,43,0,24,4,-0.9688958118582129
4,43,0,24,5,-1.6348074581144905
4,43,0,24,6,-2.655974909066403
4,43,0,24,7,-3.9715409936466726
4,43,0,24,27,-26.288131399523053
4,43,0,24,28,-27.58737420030282
4,43,0,24,35,-27.681922615300593
4,43,0,24,36,-25.93904135253621
4,43,0,25,1,-0.09314408522777488
4,43,0,25,2,-0.18461105751100518
4,43,0,25,3,-0.31013857931199107
4,43,0,25,4,-0.5142044537330659
4,43,0,25,5,-0.8409541037952795
4,43,0,25,6,-1.327794881043803
4,43,0,25,7,-2.0039514851453175
4,43,0,25,8,-3.005294412150148
4,43,0,25,9,-4.162030196620264
4,43,0,25,10,-5.846194128880756
4,43,0,25,29,-21.87087707686356
4,43,0,25,30,-22.349926337739458
4,43,0,25,34,-22.763743769907833
4,43,0,26,1,-0.06175501967074053
4,43,0,26,2,-0.09995753899964886
4,43,0,26,3,-0.16479943642227923
4,43,0,26,4,-0.26872296202393176
4,43,0,26,5,-0.4299127106094767
4,43,0,26,6,-0.6676645487344874
4,43,0,26,7,-1.0053907311795045
4,43,0,26,8,-1.4880946358804392
4,43,0,26,9,-2.1390364033598077
