kper,kstp,k,i,j,AWq
4,36,0,35,3,-1.5490251492324032
4,36,0,35,4,-1.5501789679251305
4,36,0,35,5,-1.5521176676119592
4,36,0,35,6,-1.5555386901167951
4,36,0,35,7,-1.561892780773337
4,36,0,35,8,-1.5741793970062534
4,36,0,35,9,-1.598482749777837
4,36,0,35,10,-1.6467680581018933
4,36,0,35,11,-1.7418006046044376
4,36,0,35,12,-1.9259263000185558
4,36,0,35,13,-2.2753404545605354
4,36,0,35,14,-2.920845098469426
4,36,0,35,15,-4.066841598177512
4,36,0,35,16,-5.99346867891198
4,36,0,35,19,-10.634382874022485
4,36,0,35,20,-11.112930599431133
4,36,0,35,21,-11.666003785832375
4,36,0,35,23,-11.140635932266466
4,36,0,35,24,-11.36731733438885
4,36,0,35,25,-11.924994940528013
4,36,0,35,33,-15.488094281815682
4,36,0,36,0,-1.5479595483014916
4,36,0,36,1,-1.548319927898015
4,36,0,36,2,-1.5489814666712165
4,36,0,36,3,-1.5499961343019883
4,36,0,36,4,-1.5514991150631736
4,36,0,36,5,-1.5537499088626396
4,36,0,36,6,-1.5572685654155765
4,36,0,36,7,-1.563153091444789
4,36,0,36,8,-1.5737575264738604
4,36,0,36,9,-1.59403882858693
4,36,0,36,10,-1.633731298291056
4,36,0,36,11,-1.7100895702231957
4,36,0,36,12,-1.853067802826717
4,36,0,36,13,-2.1114830608915844
4,36,0,36,14,-2.562728368529219
4,36,0,36,15,-3.3084095231174815
4,36,0,36,16,-4.493735279315937
4,36,0,36,17,-6.220361181125079
4,36,0,36,18,-8.499393262438712
4,36,0,36,22,-10.879803990623033
4,36,0,36,23,-10.453117587443094
4,36,0,36,26,-10.91742338527059
4,36,0,36,27,-10.831335777480268
4,36,0,36,32,-14.6201366314691
4,36,0,36,33,-18.67047473757564
4,36,0,37,0,-1.5484933568621209
4,36,0,37,1,-1.5493100565699522
4,36,0,37,2,-1.5506051186095389
4,36,0,37,3,-1.552476193968756
4,36,0,37,4,-1.555080836055353
4,36,0,37,5,-1.5586391930146442
4,36,0,37,6,-1.5635266747306527
4,36,0,37,7,-1.5705497850344043
4,36,0,37,8,-1.5816552921256635
4,36,0,37,9,-1.601836131252963
4,36,0,37,10,-1.6424070604141403
4,36,0,37,11,-1.7215509100343065
4,36,0,37,12,-1.8708359090154651
4,36,0,37,13,-2.1348671415960507
4,36,0,37,14,-2.595686908051971
4,36,0,37,15,-3.3359221495162785
4,36,0,37,16,-4.639509321741676
4,36,0,37,17,-6.506188861392896
4,36,0,37,28,-10.370762012755936
4,36,0,37,29,-11.537534159376744
4,36,0,37,30,-13.551909488632822
4,36,0,37,31,-16.118031467573832
4,36,0,37,32,-19.511979613737317
4,36,0,38,0,-1.5491959913690223
4,36,0,38,1,-1.5513572592116842
4,36,0,38,2,-1.5540602005231174
4,36,0,38,3,-1.557889985201406
4,36,0,38,4,-1.5631299279699065
4,36,0,38,5,-1.5700163889638523
4,36,0,38,6,-1.5787570776384339
4,36,0,38,7,-1.5897008630783638
4,36,0,38,8,-1.6037921519374665
4,36,0,38,9,-1.626146094711214
4,36,0,38,10,-1.6784448078879612
4,36,0,38,11,-1.7862291501777852
4,36,0,38,12,-2.0112142482566804
4,36,0,38,13,-2.419015055892183
4,36,0,38,14,-3.3196169585114483
4,36,0,38,15,-4.7124362005970415
4,36,0,39,1,-1.5557766752001279
4,36,0,39,2,-1.5611223056114347
4,36,0,39,3,-1.5692062049837272
4,36,0,39,4,-1.58037331354604
4,36,0,39,5,-1.5950170471785148
4,36,0,39,6,-1.6131474598082913
4,36,0,39,7,-1.6344363143778518
4,36,0,39,8,-1.6576104680310173
4,36,0,39,9,-1.6853653400069062
4,36,0,39,10,-1.7778111762631568
4,36,0,39,11,-1.9864118272889455
4,36,0,39,12,-2.569991238879968
4,36,0,39,13,-3.4952498882906005
4,36,0,40,1,-1.5607400880891227
4,36,0,40,2,-1.574935159843156
4,36,0,40,3,-1.5923713916173838
4,36,0,40,4,-1.6165914349147887
4,36,0,40,5,-1.6488424986872081
4,36,0,40,6,-1.6888986783143976
4,36,0,40,7,-1.7428122403607509
4,36,0,40,8,-1.8074261811206311
4,36,0,40,9,-1.8715679440229938
4,36,0,40,10,-2.3782986545069957
4,36,0,40,11,-3.1397218143023373
4,36,0,41,2,-1.6042965277632264
4,36,0,41,3,-1.6392828360367657
4,36,0,41,4,-1.691616766702435
4,36,0,41,5,-1.7646605623944636
4,36,0,41,6,-1.8608096729260444
4,36,0,41,7,-2.0508946848260794
4,36,0,41,8,-2.4469488480976476
4,36,0,41,9,-3.185609609103024
4,36,0,42,2,-1.6372312490852463
4,36,0,42,3,-1.7338249914101354
4,36,0,42,4,-1.8617110660146838
4,36,0,42,5,-2.0540493134352222
4,36,0,42,6,-2.3248509956430072
4,36,0,42,7,-3.309388776279222
4,36,0,43,3,-1.9627568958353148
4,36,0,43,4,-2.346627030160468
4,36,0,43,5,-3.1458604322138823
4,36,0,43,6,-4.306045706544252
4,36,0,44,3,-2.3140313070089658
4,36,0,44,4,-4.1790843416546295
4,37,0,10,55,-18.92235012107007
4,37,0,11,54,-21.68946450553979
4,37,0,12,9,-14.74379938483861
4,37,0,12,53,-21.73624914266023
4,37,0,13,9,-15.959137838457774
4,37,0,13,52,-20.591257727908943
4,37,0,14,10,-16.94928396315655
4,37,0,14,11,-17.070878742569633
4,37,0,14,12,-17.903298825630444
4,37,0,14,13,-19.006497180014662
4,37,0,14,14,-20.467419189572585
4,37,0,14,15,-22.98967324989629
4,37,0,14,52,-19.320360280919896
4,37,0,15,16,-23.09182805837518
4,37,0,15,45,-23.077814032088696
4,37,0,15,46,-20.62424877974313
4,37,0,15,47,-19.680756880186756
4,37,0,15,48,-19.084970831966878
4,37,0,15,49,-18.510889643239135
4,37,0,15,50,-17.92881385898212
4,37,0,15,51,-17.949614445526226
4,37,0,16,17,-22.339288233104334
4,37,0,16,18,-24.027358968256184
4,37,0,16,45,-19.892659945972575
4,37,0,16,51,-20.274420710833294
4,37,0,17,19,-24.42361309233812
4,37,0,17,44,-20.46847425018314
4,37,0,18,20,-24.316479527732525
4,37,0,18,45,-18.5045809344212
4,37,0,19,21,-23.89904986643326
4,37,0,19,42,-18.659415989226645
4,37,0,19,43,-16.78969447163055
4,37,0,19,44,-17.06884731516918
4,37,0,20,3,-7.222657768578905
4,37,0,20,22,-23.12547241114039
4,37,0,20,42,-16.68238821609509
4,37,0,21,3,-5.579215682539815
4,37,0,21,4,-8.077668660536443
4,37,0,21,23,-21.665722606368284
4,37,0,21,24,-22.354132560933817
4,37,0,21,41,-16.60409789868085
4,37,0,22,3,-4.152275978443422
4,37,0,22,4,-5.712093036867253
4,37,0,22,25,-21.910281699243047
4,37,0,22,38,-18.600838261983206
4,37,0,22,39,-16.40649268074175
4,37,0,22,40,-15.016778151997592
4,37,0,23,2,-2.2302260991946214
4,37,0,23,3,-2.919686166269508
4,37,0,23,4,-3.923548529164209
4,37,0,23,5,-5.835108886555231
4,37,0,23,26,-20.70914286351781
4,37,0,23,37,-18.33716922355552
4,37,0,24,2,-2.0007766872049033
4,37,0,24,3,-2.296931527911427
4,37,0,24,4,-2.827464025431201
4,37,0,24,5,-3.7372590306368325
4,37,0,24,6,-5.115465275057989
4,37,0,24,7,-6.7828209577022545
4,37,0,24,27,-18.667009907994316
4,37,0,24,28,-18.368301600410597
4,37,0,24,35,-17.51473937931148
4,37,0,24,36,-17.092972304160952
4,37,0,25,1,-1.6628803827965377
4,37,0,25,2,-1.7806896519772963
4,37,0,25,3,-1.9447234264355635
4,37,0,25,4,-2.214258606294822
4,37,0,25,5,-2.6457230470851982
4,37,0,25,6,-3.2769031662408548
4,37,0,25,7,-4.119410408669215
4,37,0,25,8,-5.3487978232961
4,37,0,25,9,-6.639004495238438
4,37,0,25,10,-8.487409800726878
4,37,0,25,29,-16.325326590820342
4,37,0,25,30,-15.823671471218287
4,37,0,25,34,-16.07488890639062
4,37,0,26,1,-1.6230758086775523
4,37,0,26,2,-1.6717059253159225
4,37,0,26,3,-1.7547889386275501
4,37,0,26,4,-1.8883820835235148
4,37,0,26,5,-2.0942434785843713
4,37,0,26,6,-2.3917715316323385
4,37,0,26,7,-2.8011527936895773
4,37,0,26,8,-3.3706128692495083
4,37,0,26,9,-4.1014513391102705
4,37,0,26,10,-5.2302430335928385
4,37,0,26,11,-7.2172609363404945
4,37,0,26,12,-10.151467081649555
4,37,0,26,31,-13.128467499554974
4,37,0,26,32,-12.137784769654662
4,37,0,26,33,-13.237678784034673
4,37,0,27,0,-1.566434012555358
4,37,0,27,1,-1.5858445074025618
4,37,0,27,2,-1.612216299825826
4,37,0,27,3,-1.6542325753266096
4,37,0,27,4,-1.7200764280950618
4,37,0,27,5,-1.8195471236613188
4,37,0,27,6,-1.9635678921092303
4,37,0,27,7,-2.167241591801993
4,37,0,27,8,-2.458902580909216
4,37,0,27,9,-2.8858843560740635
4,37,0,27,10,-3.5948256265400347
4,37,0,27,11,-4.88301918593559
4,37,0,27,12,-7.318340826733046
4,37,0,27,32,-11.26097132072916
4,37,0,28,0,-1.5600888402549227
4,37,0,28,1,-1.567786670052327
4,37,0,28,2,-1.580973593922976
4,37,0,28,3,-1.6020303953164918
4,37,0,28,4,-1.6346596312643618
4,37,0,28,5,-1.6837918619878627
4,37,0,28,6,-1.756174516662531
4,37,0,28,7,-1.8629435012303168
4,37,0,28,8,-2.0258525743968288
4,37,0,28,9,-2.289833641536274
4,37,0,28,10,-2.7589754583327455
4,37,0,28,11,-3.6478353442015456
4,37,0,28,12,-5.387623249285419
4,37,0,28,13,-8.851437494982278
4,37,0,28,32,-11.39058274284511
4,37,0,28,33,-13.087417466651535
4,37,0,29,0,-1.5548388167873548
4,37,0,29,1,-1.558215813695011
4,37,0,29,2,-1.5647160679480279
4,37,0,29,3,-1.575288807466066
4,37,0,29,4,-1.5917427557644377
4,37,0,29,5,-1.616870718468107
4,37,0,29,6,-1.6552158474337313
4,37,0,29,7,-1.7152156808812422
4,37,0,29,8,-1.814130779365542
4,37,0,29,9,-1.988765754082873
4,37,0,29,10,-2.3194332804842266
4,37,0,29,11,-2.9762373342235064
4,37,0,29,12,-4.318830033922628
4,37,0,29,13,-7.116081027041638
4,37,0,29,31,-12.15728913579864
4,37,0,30,0,-1.551469828521515
4,37,0,30,1,-1.553053527374373
4,37,0,30,2,-1.5562946127460295
4,37,0,30,3,-1.5616933990253763
4,37,0,30,4,-1.57025800551506
4,37,0,30,5,-1.583757656571439
4,37,0,30,6,-1.605446135632819
4,37,0,30,7,-1.6418151068303835
4,37,0,30,8,-1.7065327709514184
4,37,0,30,9,-1.82909434390305
4,37,0,30,10,-2.073828917864116
4,37,0,30,11,-2.581165569014619
4,37,0,30,12,-3.6616913417436447
4,37,0,30,13,-6.016877305358565
4,37,0,30,31,-12.016629190644203
4,37,0,31,0,-1.5495067661999873
4,37,0,31,1,-1.550289812560468
4,37,0,31,2,-1.5519536888071253
4,37,0,31,3,-1.5548055075612035
4,37,0,31,4,-1.5594782523611694
4,37,0,31,5,-1.567185355012244
4,37,0,31,6,-1.580328726830888
4,37,0,31,7,-1.6038864371915886
4,37,0,31,8,-1.648486927516873
4,37,0,31,9,-1.7371689781669555
4,37,0,31,10,-1.920326911276997
4,37,0,31,11,-2.3092104139692973
4,37,0,31,12,-3.153741481040162
4,37,0,31,13,-5.031900922109916
4,37,0,31,30,-11.99557835375742
4,37,0,32,0,-1.5484285134140015
4,37,0,32,1,-1.5488403627816616
4,37,0,32,2,-1.5497402306136052
4,37,0,32,3,-1.5513322802225291
4,37,0,32,4,-1.5540459721478055
4,37,0,32,5,-1.5587479340196766
4,37,0,32,6,-1.5672177674217629
4,37,0,32,7,-1.5831975534774851
4,37,0,32,8,-1.6146723468285176
4,37,0,32,9,-1.6787918536733608
4,37,0,32,10,-1.812447620636859
4,37,0,32,11,-2.0948006751545654
4,37,0,32,12,-2.693999307311519
4,37,0,32,13,-3.955700279821126
4,37,0,32,14,-6.520849177970896
4,37,0,32,30,-10.694119510027814
4,37,0,33,0,-1.5478802585539693
4,37,0,33,1,-1.548122047322065
4,37,0,33,2,-1.5486596381153623
4,37,0,33,3,-1.5496344139159408
4,37,0,33,4,-1.5513496006625562
4,37,0,33,5,-1.5544327269985134
4,37,0,33,6,-1.5601898103372136
4,37,0,33,7,-1.5713660571855403
4,37,0,33,8,-1.5937579667909163
4,37,0,33,9,-1.6395962767963863
4,37,0,33,10,-1.7345821640822268
4,37,0,33,11,-1.9323718047008578
4,37,0,33,12,-2.344036386337573
4,37,0,33,13,-3.1978684655971388
4,37,0,33,14,-4.969920129705377
4,37,0,33,30,-9.643961667479035
4,37,0,33,31,-9.173163190953355
4,37,0,33,32,-10.643886027460372
4,37,0,33,33,-13.498915413481837
4,37,0,34,0,-1.5476629122209975
4,37,0,34,1,-1.5478434280728344
4,37,0,34,2,-1.5482393274958923
4,37,0,34,3,-1.5489499384818606
4,37,0,34,4,-1.5501939571755028
4,37,0,34,5,-1.5524281511054996
4,37,0,34,6,-1.5566036146775308
4,37,0,34,7,-1.5647049730099598
4,37,0,34,8,-1.58086013598062
4,37,0,34,9,-1.6135799076689379
4,37,0,34,10,-1.680195808548497
4,37,0,34,11,-1.8155277056353127
4,37,0,34,12,-2.0885498240469995
4,37,0,34,13,-2.6333680312562535
4,37,0,34,14,-3.7032483113986094
4,37,0,34,15,-5.740837612531738
4,37,0,34,30,-10.108319418982015
4,37,0,34,31,-9.827632099966365
4,37,0,34,33,-13.856926007220698
4,37,0,35,0,-1.5476914053326356
4,37,0,35,1,-1.547897325917851
4,37,0,35,2,-1.5483187729585768
4,37,0,35,3,-1.5490249926099364
4,37,0,35,4,-1.550178698548422
4,37,0,35,5,-1.5521171905104982
4,37,0,35,6,-1.5555378242339912
4,37,0,35,7,-1.5618911762449341
4,37,0,35,8,-1.5741763743564778
4,37,0,35,9,-1.598476990766507
4,37,0,35,10,-1.6467570248488563
4,37,0,35,11,-1.741779474858289
4,37,0,35,12,-1.9258860812553225
4,37,0,35,13,-2.275264821784851
4,37,0,35,14,-2.9207057461950705
4,37,0,35,15,-4.066592865602022
4,37,0,35,16,-5.993044542080737
4,37,0,35,19,-10.6335490366085
4,37,0,35,20,-11.112042555601208
4,37,0,35,21,-11.665047278280257
4,37,0,35,23,-11.139689934495609
4,37,0,35,24,-11.366370976313782
4,37,0,35,25,-11.92401360541452
4,37,0,35,33,-15.487329060090946
4,37,0,36,0,-1.547959520991649
4,37,0,36,1,-1.5483198924885104
4,37,0,36,2,-1.548981412174962
4,37,0,36,3,-1.549996042896671
4,37,0,36,4,-1.5514989547926947
4,37,0,36,5,-1.5537496199209744
4,37,0,36,6,-1.5572680337494584
4,37,0,36,7,-1.563152098058258
4,37,0,36,8,-1.573755651047003
4,37,0,36,9,-1.5940352692772164
4,37,0,36,10,-1.6337245430783112
4,37,0,36,11,-1.7100768267642543
4,37,0,36,12,-1.853044036898564
4,37,0,36,13,-2.1114394599854664
4,37,0,36,14,-2.5626501099715653
4,37,0,36,15,-3.3082742241182896
4,37,0,36,16,-4.493512658089656
4,37,0,36,17,-6.220017103495983
4,37,0,36,18,-8.498915689383331
4,37,0,36,22,-10.87916145934711
4,37,0,36,23,-10.452505258336037
4,37,0,36,26,-10.916748250601035
4,37,0,36,27,-10.83068101822006
4,37,0,36,32,-14.619527548641182
4,37,0,36,33,-18.669692330403286
4,37,0,37,0,-1.5484933408479153
4,37,0,37,1,-1.5493100360271388
4,37,0,37,2,-1.5506050868533512
4,37,0,37,3,-1.5524761400233626
4,37,0,37,4,-1.555080740156768
4,37,0,37,5,-1.5586390181852274
4,37,0,37,6,-1.5635263507909773
4,37,0,37,7,-1.5705491782998033
4,37,0,37,8,-1.581654148235611
4,37,0,37,9,-1.6018339692432282
4,37,0,37,10,-1.642402973916544
4,37,0,37,11,-1.7215432628165077
4,37,0,37,12,-1.8708218025812815
4,37,0,37,13,-2.134841727247828
4,37,0,37,14,-2.5956422532812367
4,37,0,37,15,-3.335844973194171
4,37,0,37,16,-4.639377215784957
4,37,0,37,17,-6.505968721038954
4,37,0,37,28,-10.370320020053331
4,37,0,37,29,-11.537084255383393
4,37,0,37,30,-13.551409767976363
4,37,0,37,31,-16.117447314623533
4,37,0,37,32,-19.51126633993116
4,37,0,38,0,-1.5491959806503428
4,37,0,38,1,-1.5513572467380627
4,37,0,38,2,-1.5540601817333217
4,37,0,38,3,-1.5578899532613513
4,37,0,38,4,-1.5631298709003296
4,37,0,38,5,-1.570016284636489
4,37,0,38,6,-1.5787568845852158
4,37,0,38,7,-1.5897005033087952
4,37,0,38,8,-1.6037914771807091
4,37,0,38,9,-1.6261448284295952
4,37,0,38,10,-1.6784424414423151
4,37,0,38,11,-1.7862247776339626
4,37,0,38,12,-2.011206206705485
4,37,0,38,13,-2.419000247592019
4,37,0,38,14,-3.3195891681528638
4,37,0,38,15,-4.712383049233433
4,37,0,39,1,-1.5557766671641504
4,37,0,39,2,-1.5611222943245844
4,37,0,39,3,-1.5692061861864732
4,37,0,39,4,-1.5803732802358033
4,37,0,39,5,-1.5950169869142703
4,37,0,39,6,-1.6131473501283122
4,37,0,39,7,-1.6344361149986213
4,37,0,39,8,-1.6576101081819061
4,37,0,39,9,-1.6853646924039445
4,37,0,39,10,-1.7778099813402912
4,37,0,39,11,-1.9864095682278617
4,37,0,39,12,-2.5699867183964646
4,37,0,39,13,-3.4952400264138554
4,37,0,40,1,-1.5607400824591569
4,37,0,40,2,-1.5749351529160744
4,37,0,40,3,-1.5923713806963964
4,37,0,40,4,-1.6165914160789798
4,37,0,40,5,-1.6488424655721492
4,37,0,40,6,-1.6888986206575503
4,37,0,40,7,-1.7428121422810958
4,37,0,40,8,-1.8074260206281962
4,37,0,40,9,-1.8715676918420106
4,37,0,40,10,-2.378298265704706
4,37,0,40,11,-3.139720931814481
4,37,0,41,2,-1.6042965233431132
4,37,0,41,3,-1.6392828297643756
4,37,0,41,4,-1.6916167564041387
4,37,0,41,5,-1.7646605451858994
4,37,0,41,6,-1.8608096452249552
4,37,0,41,7,-2.050894642669824
4,37,0,41,8,-2.4469487888543506
4,37,0,41,9,-3.1856095362740753
4,37,0,42,2,-1.637231246117007
4,37,0,42,3,-1.7338249879244871
4,37,0,42,4,-1.8617110608539724
4,37,0,42,5,-2.054049305426734
4,37,0,42,6,-2.3248509838149727
4,37,0,42,7,-3.3093887600061813
4,37,0,43,3,-1.9627568940400804
4,37,0,43,4,-2.3466270278531534
4,37,0,43,5,-3.145860428947902
4,37,0,43,6,-4.306045702139609
4,37,0,44,3,-2.3140313060988293
4,37,0,44,4,-4.17908434057488
4,38,0,10,55,-18.910995992657476
4,38,0,11,54,-21.676626594845843
4,38,0,12,9,-14.737337772088427
4,38,0,12,53,-21.723918853139473
4,38,0,13,9,-15.953376454043253
4,38,0,13,52,-20.57999996692705
4,38,0,14,10,-16.943236675213893
4,38,0,14,11,-17.063837089055443
4,38,0,14,12,-17.895001317721242
4,38,0,14,13,-18.99676956416156
4,38,0,14,14,-20.455948820672337
4,38,0,14,15,-22.97561947871351
4,38,0,14,52,-19.3113102650607
4,38,0,15,16,-23.078423873670864
4,38,0,15,45,-23.061249919626732
4,38,0,15,46,-20.610564580453886
4,38,0,15,47,-19.668701251991756
4,38,0,15,48,-19.074159830191224
4,38,0,15,49,-18.501195863378854
4,38,0,15,50,-17.92017026736913
4,38,0,15,51,-17.941727297519094
4,38,0,16,17,-22.327009197931655
4,38,0,16,18,-24.012758918933077
4,38,0,16,45,-19.87999033963888
4,38,0,16,51,-20.266877444080485
4,38,0,17,19,-24.409474015721987
4,38,0,17,44,-20.455559949391912
4,38,0,18,20,-24.303021321893844
4,38,0,18,45,-18.49549273780442
4,38,0,19,21,-23.886451574326628
4,38,0,19,42,-18.647884590345434
4,38,0,19,43,-16.780321186017204
4,38,0,19,44,-17.06044842735034
4,38,0,20,3,-7.221750071341311
4,38,0,20,22,-23.113963576945178
4,38,0,20,42,-16.673086812643902
4,38,0,21,3,-5.5785724544012645
4,38,0,21,4,-8.07663541492728
4,38,0,21,23,-21.655735353370293
4,38,0,21,24,-22.342761296635942
4,38,0,21,41,-16.594699887489618
4,38,0,22,3,-4.151863877121405
4,38,0,22,4,-5.711445440719758
4,38,0,22,25,-21.900046653819935
4,38,0,22,38,-18.590673803929946
4,38,0,22,39,-16.39775205873487
4,38,0,22,40,-15.00885850632443
4,38,0,23,2,-2.230117319253002
4,38,0,23,3,-2.9194695007948708
4,38,0,23,4,-3.9231792257483535
4,38,0,23,5,-5.8344542019609715
4,38,0,23,26,-20.700300386839256
4,38,0,23,37,-18.328248088950122
4,38,0,24,2,-2.0007041605102227
4,38,0,24,3,-2.296812658436022
4,38,0,24,4,-2.827263221383029
4,38,0,24,5,-3.7369183153033543
4,38,0,24,6,-5.114908683576864
4,38,0,24,7,-6.781983994696378
4,38,0,24,27,-18.659894668207613
4,38,0,24,28,-18.360650719327122
4,38,0,24,35,-17.506927615902736
4,38,0,24,36,-17.085720843975455
4,38,0,25,1,-1.6628615400553333
4,38,0,25,2,-1.780652011007866
4,38,0,25,3,-1.94465980247621
4,38,0,25,4,-2.2141524950416938
4,38,0,25,5,-2.6455485793140356
4,38,0,25,6,-3.2766262393956276
4,38,0,25,7,-4.11899036850768
4,38,0,25,8,-5.348165129588719
4,38,0,25,9,-6.6381253890736485
4,38,0,25,10,-8.486172846808392
4,38,0,25,29,-16.31945463512467
4,38,0,25,30,-15.817552007475241
4,38,0,25,34,-16.068727642263887
4,38,0,26,1,-1.623063356102442
4,38,0,26,2,-1.671685639070291
4,38,0,26,3,-1.7547552841511833
4,38,0,26,4,-1.8883269049679745
4,38,0,26,5,-2.0941547710617967
4,38,0,26,6,-2.391633125631961
4,38,0,26,7,-2.8009435388534505
4,38,0,26,8,-3.370302233030337
4,38,0,26,9,-4.101004297073506
4,38,0,26,10,-5.229585923863644
4,38,0,26,11,-7.216245597254778
4,38,0,26,12,-10.149926775754087
4,38,0,26,31,-13.124253412751665
4,38,0,26,32,-12.133770270092196
4,38,0,26,33,-13.233446244628405
4,38,0,27,0,-1.5664307708448715
4,38,0,27,1,-1.5858380871253674
4,38,0,27,2,-1.6122055676636418
4,38,0,27,3,-1.654214964658704
4,38,0,27,4,-1.7200479755950258
4,38,0,27,5,-1.8195020635736414
4,38,0,27,6,-1.9634982369857439
4,38,0,27,7,-2.167136208046021
4,38,0,27,8,-2.4587450013014696
4,38,0,27,9,-2.8856494297110475
4,38,0,27,10,-3.5944647724533136
4,38,0,27,11,-4.8824376841104105
4,38,0,27,12,-7.317358323123964
4,38,0,27,32,-11.258174015406713
4,38,0,28,0,-1.5600866424252766
4,38,0,28,1,-1.567783197994214
4,38,0,28,2,-1.580967933228182
4,38,0,28,3,-1.6020212285096251
4,38,0,28,4,-1.6346449870020299
4,38,0,28,5,-1.6837688582172032
4,38,0,28,6,-1.7561389889630585
4,38,0,28,7,-1.8628892447673868
4,38,0,28,8,-2.0257697062207565
4,38,0,28,9,-2.289705080489228
4,38,0,28,10,-2.7587684178077545
4,38,0,28,11,-3.6474856663639366
4,38,0,28,12,-5.3870053977750025
4,38,0,28,13,-8.850303800821992
4,38,0,28,32,-11.38843429042737
4,38,0,28,33,-13.08497423527534
4,38,0,29,0,-1.554837491169615
4,38,0,29,1,-1.558213921686795
4,38,0,29,2,-1.5647130815843353
4,38,0,29,3,-1.5752840346273285
4,38,0,29,4,-1.5917351828875241
4,38,0,29,5,-1.6168588330021925
4,38,0,29,6,-1.6551973436196916
4,38,0,29,7,-1.7151868663000027
4,38,0,29,8,-1.814085312642355
4,38,0,29,9,-1.9886919462261412
4,38,0,29,10,-2.319308209937101
4,38,0,29,11,-2.9760151632940905
4,38,0,29,12,-4.318418058084108
4,38,0,29,13,-7.115289388945289
4,38,0,29,31,-12.155387653684569
4,38,0,30,0,-1.551469069355821
4,38,0,30,1,-1.5530524995012853
4,38,0,30,2,-1.5562930334389777
4,38,0,30,3,-1.561690899934848
4,38,0,30,4,-1.5702540444331878
4,38,0,30,5,-1.5837513948221218
4,38,0,30,6,-1.6054362164673943
4,38,0,30,7,-1.6417992043409122
4,38,0,30,8,-1.7065066399218423
4,38,0,30,9,-1.829049800090534
4,38,0,30,10,-2.073749540006489
4,38,0,30,11,-2.5810175836756715
4,38,0,30,12,-3.661404106235623
4,38,0,30,13,-6.016299923054716
4,38,0,30,31,-12.015110318891585
4,38,0,31,0,-1.5495063426999847
4,38,0,31,1,-1.5502892558176087
4,38,0,31,2,-1.551952848956516
4,38,0,31,3,-1.554804184357402
4,38,0,31,4,-1.5594761428027721
4,38,0,31,5,-1.5671819683652826
4,38,0,31,6,-1.5803232223837567
4,38,0,31,7,-1.6038772922609321
4,38,0,31,8,-1.6484712414961233
4,38,0,31,9,-1.7371410029815786
4,38,0,31,10,-1.9202749285174459
4,38,0,31,11,-2.3091100427600946
4,38,0,31,12,-3.153541005930214
4,38,0,31,13,-5.031488283546091
4,38,0,31,30,-11.994234012499627
4,38,0,32,0,-1.548428280184205
4,38,0,32,1,-1.548840061062211
4,38,0,32,2,-1.5497397797348906
4,38,0,32,3,-1.5513315680704416
4,38,0,32,4,-1.5540448220439567
4,38,0,32,5,-1.5587460459358538
4,38,0,32,6,-1.5672146025470648
4,38,0,32,7,-1.5831920985445411
4,38,0,32,8,-1.6146626260815768
4,38,0,32,9,-1.6787739134651707
4,38,0,32,10,-1.812413423205668
4,38,0,32,11,-2.094733752074187
4,38,0,32,12,-2.6938659012124355
4,38,0,32,13,-3.955432639880686
4,38,0,32,14,-6.520319396624597
4,38,0,32,30,-10.693131060627387
4,38,0,33,0,-1.5478801306405907
4,38,0,33,1,-1.5481218829906804
4,38,0,33,2,-1.5486593927748213
4,38,0,33,3,-1.5496340227534073
4,38,0,33,4,-1.5513489569997398
4,38,0,33,5,-1.5544316421508304
4,38,0,33,6,-1.560187934128855
4,38,0,33,7,-1.5713627171980276
4,38,0,33,8,-1.5937518412514458
4,38,0,33,9,-1.6395847287828467
4,38,0,33,10,-1.7345599004049497
4,38,0,33,11,-1.9323282013375278
4,38,0,33,12,-2.343950179512107
4,38,0,33,13,-3.197697715818852
4,38,0,33,14,-4.96958252277015
4,38,0,33,30,-9.643247178691569
4,38,0,33,31,-9.172536952255921
4,38,0,33,32,-10.643198149469457
4,38,0,33,33,-13.498065499001177
4,38,0,34,0,-1.5476628418943026
4,38,0,34,1,-1.5478433377352663
4,38,0,34,2,-1.5482391917643485
4,38,0,34,3,-1.5489497188173489
